year,name,category,ratio_f,number_f,ratio_m,number_m
2005,Harley,2: very neutral,0.634,841,0.366,485
2005,Amari,1: most neutral,0.487,633,0.513,666
2005,Justice,1: most neutral,0.474,538,0.526,598
2005,Jessie,1: most neutral,0.462,507,0.538,590
2005,Emerson,2: very neutral,0.638,683,0.362,387
2005,Jaylin,1: most neutral,0.412,426,0.588,609
2005,Rowan,2: very neutral,0.365,347,0.635,603
2005,Dominique,2: very neutral,0.641,543,0.359,304
2005,London,2: very neutral,0.639,538,0.361,304
2005,Kasey,1: most neutral,0.578,473,0.422,345
2005,Phoenix,2: very neutral,0.352,286,0.648,527
2005,Campbell,2: very neutral,0.677,389,0.323,186
2005,Devyn,1: most neutral,0.514,290,0.486,274
2005,Armani,1: most neutral,0.477,257,0.523,282
2005,Shea,2: very neutral,0.655,348,0.345,183
2005,Emery,2: very neutral,0.654,318,0.346,168
2005,Rory,1: most neutral,0.412,198,0.588,283
2005,Reilly,1: most neutral,0.575,241,0.425,178
2005,Kamari,2: very neutral,0.335,139,0.665,276
2005,Finley,2: very neutral,0.646,248,0.354,136
2005,Robin,2: very neutral,0.622,214,0.378,130
2005,Ryley,1: most neutral,0.524,176,0.476,160
2005,Milan,2: very neutral,0.641,211,0.359,118
2005,Loren,2: very neutral,0.644,203,0.356,112
2005,Baby,1: most neutral,0.409,128,0.591,185
2005,Kadyn,2: very neutral,0.314,98,0.686,214
2005,Tegan,1: most neutral,0.516,145,0.484,136
2005,Joan,2: very neutral,0.378,105,0.622,173
2005,Marion,2: very neutral,0.381,103,0.619,167
2005,Jaydin,2: very neutral,0.309,82,0.691,183
2005,Jaedyn,2: very neutral,0.641,164,0.359,92
2005,Ashtyn,2: very neutral,0.687,173,0.313,79
2005,Austyn,2: very neutral,0.361,88,0.639,156
2005,Jackie,1: most neutral,0.527,128,0.473,115
2005,Yael,2: very neutral,0.321,75,0.679,159
2005,Rian,1: most neutral,0.581,129,0.419,93
2005,Santana,2: very neutral,0.386,85,0.614,135
2005,Shay,1: most neutral,0.577,123,0.423,90
2005,Emory,1: most neutral,0.465,99,0.535,114
2005,Sunny,2: very neutral,0.633,133,0.367,77
2005,Landry,2: very neutral,0.66,138,0.34,71
2005,Kerry,1: most neutral,0.4,80,0.6,120
2005,Jael,1: most neutral,0.435,87,0.565,113
2006,Riley,1: most neutral,0.535,5056,0.465,4396
2006,Peyton,1: most neutral,0.486,2537,0.514,2685
2006,Dakota,1: most neutral,0.437,1838,0.563,2365
2006,Payton,2: very neutral,0.626,2157,0.374,1291
2006,Skyler,1: most neutral,0.447,1037,0.553,1281
2006,Casey,1: most neutral,0.418,770,0.582,1070
2006,Quinn,2: very neutral,0.307,545,0.693,1233
2006,Emerson,2: very neutral,0.695,1069,0.305,469
2006,Harley,2: very neutral,0.627,835,0.373,497
2006,Amari,1: most neutral,0.461,585,0.539,684
2006,Justice,1: most neutral,0.43,546,0.57,723
2006,Rowan,1: most neutral,0.401,451,0.599,673
2006,Sage,2: very neutral,0.699,766,0.301,330
2006,Jaylin,1: most neutral,0.426,459,0.574,618
2006,Jessie,1: most neutral,0.492,529,0.508,546
2006,Phoenix,2: very neutral,0.332,336,0.668,675
2006,Kasey,2: very neutral,0.605,516,0.395,337
2006,Dominique,2: very neutral,0.625,458,0.375,275
2006,Armani,1: most neutral,0.471,283,0.529,318
2006,Kamari,2: very neutral,0.372,204,0.628,345
2006,Elisha,2: very neutral,0.306,166,0.694,376
2006,Emery,2: very neutral,0.662,352,0.338,180
2006,Devyn,1: most neutral,0.464,244,0.536,282
2006,Finley,1: most neutral,0.568,289,0.432,220
2006,Shea,2: very neutral,0.61,296,0.39,189
2006,Rory,1: most neutral,0.484,231,0.516,246
2006,Reilly,1: most neutral,0.506,178,0.494,174
2006,Robin,2: very neutral,0.653,226,0.347,120
2006,Milan,2: very neutral,0.642,212,0.358,118
2006,Kadyn,2: very neutral,0.352,112,0.648,206
2006,Jaedyn,2: very neutral,0.605,181,0.395,118
2006,Ryley,1: most neutral,0.475,141,0.525,156
2006,Tracy,2: very neutral,0.663,195,0.337,99
2006,Tegan,1: most neutral,0.5,145,0.5,145
2006,Loren,2: very neutral,0.671,192,0.329,94
2006,Shiloh,2: very neutral,0.64,183,0.36,103
2006,Jaydin,2: very neutral,0.329,92,0.671,188
2006,Austyn,2: very neutral,0.327,91,0.673,187
2006,Noa,2: very neutral,0.691,190,0.309,85
2006,Emory,1: most neutral,0.495,136,0.505,139
2006,Rian,1: most neutral,0.554,149,0.446,120
2006,Yael,2: very neutral,0.331,89,0.669,180
2006,Arya,1: most neutral,0.6,159,0.4,106
2006,Marion,2: very neutral,0.385,97,0.615,155
2006,Blair,2: very neutral,0.628,157,0.372,93
2006,Bentley,2: very neutral,0.309,76,0.691,170
2006,Landry,1: most neutral,0.598,143,0.402,96
2006,Jackie,1: most neutral,0.498,118,0.502,119
2006,Nikita,1: most neutral,0.562,122,0.438,95
2006,Shay,1: most neutral,0.57,122,0.43,92
2007,Riley,1: most neutral,0.567,5209,0.433,3972
2007,Peyton,1: most neutral,0.451,2774,0.549,3374
2007,Payton,2: very neutral,0.65,2284,0.35,1230
2007,Dakota,1: most neutral,0.431,1485,0.569,1959
2007,Skyler,1: most neutral,0.409,874,0.591,1264
2007,Casey,1: most neutral,0.414,696,0.586,985
2007,Emerson,2: very neutral,0.668,1080,0.332,537
2007,Rowan,1: most neutral,0.45,711,0.55,869
2007,Amari,1: most neutral,0.434,673,0.566,877
2007,Justice,1: most neutral,0.414,525,0.586,742
2007,Teagan,2: very neutral,0.693,796,0.307,352
2007,Jaylin,1: most neutral,0.473,539,0.527,600
2007,Phoenix,2: very neutral,0.37,409,0.63,695
2007,Harley,2: very neutral,0.615,668,0.385,419
2007,Jessie,1: most neutral,0.483,497,0.517,533
2007,Sage,2: very neutral,0.68,683,0.32,322
2007,Kasey,2: very neutral,0.602,494,0.398,326
2007,Jaidyn,2: very neutral,0.684,539,0.316,249
2007,River,2: very neutral,0.33,229,0.67,464
2007,Kamari,2: very neutral,0.369,246,0.631,420
2007,Dominique,1: most neutral,0.583,385,0.417,275
2007,Armani,1: most neutral,0.419,275,0.581,381
2007,Finley,1: most neutral,0.564,352,0.436,272
2007,Elisha,2: very neutral,0.341,188,0.659,364
2007,Devyn,1: most neutral,0.535,288,0.465,250
2007,Rory,1: most neutral,0.485,245,0.515,260
2007,Shea,2: very neutral,0.637,293,0.363,167
2007,Reilly,1: most neutral,0.477,199,0.523,218
2007,Jaydin,2: very neutral,0.3,125,0.7,291
2007,Milan,2: very neutral,0.643,258,0.357,143
2007,Jaedyn,1: most neutral,0.551,221,0.449,180
2007,Tegan,1: most neutral,0.461,173,0.539,202
2007,Ryley,1: most neutral,0.5,186,0.5,186
2007,Robin,2: very neutral,0.624,214,0.376,129
2007,Kadyn,2: very neutral,0.318,107,0.682,230
2007,Emory,1: most neutral,0.539,178,0.461,152
2007,Tracy,2: very neutral,0.685,222,0.315,102
2007,Jael,1: most neutral,0.545,175,0.455,146
2007,Arya,2: very neutral,0.656,200,0.344,105
2007,Austyn,2: very neutral,0.38,112,0.62,183
2007,Ashtyn,2: very neutral,0.694,193,0.306,85
2007,Loren,2: very neutral,0.675,187,0.325,90
2007,Landry,2: very neutral,0.601,164,0.399,109
2007,Jackie,1: most neutral,0.549,145,0.451,119
2007,Marion,1: most neutral,0.436,113,0.564,146
2007,Rian,1: most neutral,0.5,128,0.5,128
2007,Remy,1: most neutral,0.417,105,0.583,147
2007,Zyon,2: very neutral,0.339,85,0.661,166
2007,Arden,2: very neutral,0.679,167,0.321,79
2007,Camdyn,1: most neutral,0.572,127,0.428,95
2008,Riley,1: most neutral,0.583,5770,0.417,4130
2008,Hayden,2: very neutral,0.309,2662,0.691,5946
2008,Peyton,1: most neutral,0.595,4732,0.405,3222
2008,Dakota,1: most neutral,0.439,1286,0.561,1642
2008,Skyler,2: very neutral,0.369,765,0.631,1310
2008,Quinn,2: very neutral,0.33,599,0.67,1216
2008,Amari,1: most neutral,0.466,829,0.534,951
2008,Emerson,2: very neutral,0.666,1163,0.334,584
2008,Casey,1: most neutral,0.41,677,0.59,976
2008,Rowan,1: most neutral,0.409,674,0.591,972
2008,Justice,1: most neutral,0.457,570,0.543,677
2008,Harley,2: very neutral,0.649,780,0.351,421
2008,Phoenix,2: very neutral,0.364,425,0.636,743
2008,Ali,2: very neutral,0.301,320,0.699,742
2008,Jaylin,1: most neutral,0.5,524,0.5,525
2008,Sage,2: very neutral,0.697,690,0.303,300
2008,Emery,2: very neutral,0.692,680,0.308,302
2008,Jessie,1: most neutral,0.503,493,0.497,488
2008,Sidney,2: very neutral,0.683,583,0.317,270
2008,Armani,1: most neutral,0.468,388,0.532,441
2008,Jaidyn,2: very neutral,0.67,549,0.33,270
2008,Kamari,2: very neutral,0.378,296,0.622,487
2008,Finley,2: very neutral,0.635,463,0.365,266
2008,Kasey,2: very neutral,0.621,440,0.379,268
2008,Dominique,1: most neutral,0.566,376,0.434,288
2008,Rory,1: most neutral,0.495,275,0.505,281
2008,Devyn,1: most neutral,0.489,243,0.511,254
2008,Haiden,2: very neutral,0.32,134,0.68,285
2008,Shea,2: very neutral,0.676,278,0.324,133
2008,Tegan,2: very neutral,0.607,244,0.393,158
2008,Milan,1: most neutral,0.595,239,0.405,163
2008,Reilly,1: most neutral,0.479,192,0.521,209
2008,Jaedyn,1: most neutral,0.509,197,0.491,190
2008,Leighton,1: most neutral,0.573,213,0.427,159
2008,Kadyn,2: very neutral,0.396,144,0.604,220
2008,Azariah,2: very neutral,0.695,248,0.305,109
2008,Emory,2: very neutral,0.618,215,0.382,133
2008,Ryley,1: most neutral,0.524,172,0.476,156
2008,Arya,2: very neutral,0.643,205,0.357,114
2008,Bentley,2: very neutral,0.3,93,0.7,217
2008,Remy,2: very neutral,0.377,116,0.623,192
2008,Robin,2: very neutral,0.612,188,0.388,119
2008,Camdyn,1: most neutral,0.558,168,0.442,133
2008,Landry,1: most neutral,0.52,156,0.48,144
2008,Jael,1: most neutral,0.568,167,0.432,127
2008,Noa,2: very neutral,0.686,199,0.314,91
2008,Austyn,2: very neutral,0.399,105,0.601,158
2008,Rian,1: most neutral,0.426,104,0.574,140
2008,Jackie,1: most neutral,0.564,136,0.436,105
2008,Tristyn,1: most neutral,0.464,111,0.536,128
2009,Riley,1: most neutral,0.598,5635,0.402,3788
2009,Peyton,2: very neutral,0.662,5315,0.338,2709
2009,Hayden,2: very neutral,0.337,2474,0.663,4865
2009,Dakota,1: most neutral,0.463,1194,0.537,1384
2009,Skyler,2: very neutral,0.363,759,0.637,1334
2009,Quinn,2: very neutral,0.32,630,0.68,1339
2009,Amari,2: very neutral,0.367,632,0.633,1088
2009,Emerson,2: very neutral,0.614,1017,0.386,640
2009,Rowan,2: very neutral,0.392,616,0.608,957
2009,Casey,1: most neutral,0.407,570,0.593,829
2009,Phoenix,2: very neutral,0.328,403,0.672,825
2009,Harley,2: very neutral,0.622,762,0.378,464
2009,Justice,1: most neutral,0.453,550,0.547,665
2009,Jaylin,1: most neutral,0.457,489,0.543,581
2009,Finley,2: very neutral,0.636,576,0.364,330
2009,River,2: very neutral,0.312,280,0.688,618
2009,Jessie,1: most neutral,0.478,422,0.522,460
2009,Armani,1: most neutral,0.436,368,0.564,477
2009,Sidney,2: very neutral,0.692,571,0.308,254
2009,Kamari,2: very neutral,0.363,286,0.637,501
2009,Jaidyn,2: very neutral,0.63,464,0.37,273
2009,Rory,1: most neutral,0.486,287,0.514,303
2009,Dominique,1: most neutral,0.484,278,0.516,296
2009,Kasey,2: very neutral,0.63,354,0.37,208
2009,Devyn,1: most neutral,0.528,273,0.472,244
2009,Elisha,2: very neutral,0.302,147,0.698,340
2009,Jordin,2: very neutral,0.664,306,0.336,155
2009,Tegan,2: very neutral,0.615,257,0.385,161
2009,Emory,2: very neutral,0.604,252,0.396,165
2009,Shea,2: very neutral,0.613,252,0.387,159
2009,Azariah,2: very neutral,0.677,268,0.323,128
2009,Landry,1: most neutral,0.543,201,0.457,169
2009,Kadyn,2: very neutral,0.303,112,0.697,258
2009,Haiden,2: very neutral,0.376,136,0.624,226
2009,Arya,2: very neutral,0.677,237,0.323,113
2009,Jaedyn,1: most neutral,0.517,178,0.483,166
2009,Remy,2: very neutral,0.391,132,0.609,206
2009,Reilly,1: most neutral,0.487,163,0.513,172
2009,Ryley,1: most neutral,0.484,162,0.516,173
2009,Yael,2: very neutral,0.324,107,0.676,223
2009,Camdyn,1: most neutral,0.533,176,0.467,154
2009,Dereon,2: very neutral,0.301,91,0.699,211
2009,Braylin,2: very neutral,0.371,109,0.629,185
2009,Jael,1: most neutral,0.46,131,0.54,154
2009,Austyn,1: most neutral,0.463,125,0.537,145
2009,Robin,2: very neutral,0.659,178,0.341,92
2009,Channing,2: very neutral,0.38,101,0.62,165
2009,Kalani,2: very neutral,0.659,166,0.341,86
2009,Tristyn,1: most neutral,0.445,109,0.555,136
2009,Kaidyn,1: most neutral,0.454,109,0.546,131
2010,Riley,2: very neutral,0.603,5541,0.397,3644
2010,Peyton,2: very neutral,0.653,4969,0.347,2643
2010,Hayden,2: very neutral,0.311,1892,0.689,4191
2010,Quinn,1: most neutral,0.508,1279,0.492,1237
2010,Dakota,1: most neutral,0.501,1142,0.499,1139
2010,Charlie,2: very neutral,0.319,670,0.681,1430
2010,Skyler,2: very neutral,0.326,639,0.674,1320
2010,Amari,2: very neutral,0.397,661,0.603,1004
2010,Emerson,2: very neutral,0.614,1010,0.386,636
2010,Rowan,2: very neutral,0.389,608,0.611,955
2010,Ali,2: very neutral,0.313,387,0.687,849
2010,Phoenix,2: very neutral,0.362,435,0.638,766
2010,Finley,2: very neutral,0.651,780,0.349,419
2010,Casey,1: most neutral,0.407,484,0.593,706
2010,Harley,2: very neutral,0.616,716,0.384,446
2010,Justice,1: most neutral,0.483,549,0.517,587
2010,Armani,2: very neutral,0.383,330,0.617,531
2010,Jaylin,1: most neutral,0.568,479,0.432,365
2010,Jessie,1: most neutral,0.508,419,0.492,406
2010,Kamari,2: very neutral,0.326,227,0.674,470
2010,Sidney,2: very neutral,0.625,432,0.375,259
2010,Jadyn,2: very neutral,0.668,460,0.332,229
2010,Leighton,2: very neutral,0.675,451,0.325,217
2010,Jaidyn,1: most neutral,0.588,347,0.412,243
2010,Channing,2: very neutral,0.354,204,0.646,373
2010,Rory,1: most neutral,0.446,245,0.554,304
2010,Campbell,2: very neutral,0.657,360,0.343,188
2010,Dominique,1: most neutral,0.538,288,0.462,247
2010,Kasey,2: very neutral,0.661,345,0.339,177
2010,Devyn,1: most neutral,0.538,254,0.462,218
2010,Ellis,2: very neutral,0.325,151,0.675,314
2010,Landry,1: most neutral,0.474,208,0.526,231
2010,Emory,1: most neutral,0.557,231,0.443,184
2010,Tegan,2: very neutral,0.671,275,0.329,135
2010,Azariah,2: very neutral,0.686,264,0.314,121
2010,Remy,2: very neutral,0.341,126,0.659,243
2010,Camdyn,1: most neutral,0.431,157,0.569,207
2010,Jaedyn,1: most neutral,0.521,175,0.479,161
2010,Yael,2: very neutral,0.344,115,0.656,219
2010,Shea,2: very neutral,0.618,199,0.382,123
2010,Haiden,2: very neutral,0.339,109,0.661,213
2010,Jordin,2: very neutral,0.645,205,0.355,113
2010,Ryley,1: most neutral,0.484,151,0.516,161
2010,Austyn,1: most neutral,0.485,149,0.515,158
2010,Jael,1: most neutral,0.526,161,0.474,145
2010,Reilly,1: most neutral,0.46,139,0.54,163
2010,Carsyn,1: most neutral,0.584,163,0.416,116
2010,Braylin,1: most neutral,0.401,109,0.599,163
2010,Aven,1: most neutral,0.483,130,0.517,139
2010,Kamdyn,1: most neutral,0.442,118,0.558,149
2011,Riley,1: most neutral,0.593,5037,0.407,3461
2011,Peyton,2: very neutral,0.671,4678,0.329,2293
2011,Quinn,1: most neutral,0.6,1692,0.4,1129
2011,Charlie,2: very neutral,0.36,856,0.64,1520
2011,Dakota,1: most neutral,0.51,1068,0.49,1028
2011,Emerson,2: very neutral,0.609,1150,0.391,737
2011,Skyler,2: very neutral,0.349,654,0.651,1221
2011,Amari,2: very neutral,0.352,572,0.648,1055
2011,Rowan,2: very neutral,0.342,544,0.658,1047
2011,Finley,2: very neutral,0.634,880,0.366,507
2011,Ali,2: very neutral,0.327,390,0.673,801
2011,Phoenix,2: very neutral,0.378,443,0.622,730
2011,Casey,1: most neutral,0.419,465,0.581,645
2011,Harley,2: very neutral,0.66,712,0.34,367
2011,Justice,1: most neutral,0.522,551,0.478,504
2011,River,2: very neutral,0.313,293,0.687,644
2011,Armani,1: most neutral,0.422,380,0.578,520
2011,Jessie,1: most neutral,0.551,408,0.449,332
2011,Rory,1: most neutral,0.411,288,0.589,413
2011,Jaylin,1: most neutral,0.573,390,0.427,291
2011,Kamari,2: very neutral,0.35,233,0.65,432
2011,Sidney,2: very neutral,0.641,412,0.359,231
2011,Jaidyn,1: most neutral,0.547,289,0.453,239
2011,Landry,1: most neutral,0.43,216,0.57,286
2011,Ellis,2: very neutral,0.373,186,0.627,312
2011,Dominique,1: most neutral,0.434,208,0.566,271
2011,Jadyn,2: very neutral,0.626,294,0.374,176
2011,Elisha,2: very neutral,0.309,139,0.691,311
2011,Kasey,2: very neutral,0.639,274,0.361,155
2011,Emory,1: most neutral,0.592,252,0.408,174
2011,Campbell,2: very neutral,0.651,276,0.349,148
2011,Devyn,1: most neutral,0.578,241,0.422,176
2011,Remy,1: most neutral,0.433,180,0.567,236
2011,Camdyn,1: most neutral,0.41,163,0.59,235
2011,Frankie,2: very neutral,0.354,135,0.646,246
2011,Azariah,2: very neutral,0.646,235,0.354,129
2011,Oakley,1: most neutral,0.446,157,0.554,195
2011,Shea,1: most neutral,0.537,172,0.462,148
2011,Kyrie,1: most neutral,0.554,173,0.446,139
2011,Austyn,1: most neutral,0.48,146,0.52,158
2011,Jordin,2: very neutral,0.68,202,0.32,95
2011,Jaedyn,1: most neutral,0.416,123,0.584,173
2011,Yael,2: very neutral,0.374,107,0.626,179
2011,Reilly,1: most neutral,0.495,140,0.505,143
2011,Kamdyn,2: very neutral,0.376,105,0.624,174
2011,Ryley,1: most neutral,0.437,121,0.563,156
2011,Briar,2: very neutral,0.375,103,0.625,172
2011,Carsyn,2: very neutral,0.601,164,0.399,109
2011,Jael,1: most neutral,0.571,156,0.429,117
2011,Kaidyn,2: very neutral,0.385,101,0.615,161
2012,Riley,2: very neutral,0.626,4832,0.374,2884
2012,Peyton,2: very neutral,0.683,4474,0.317,2075
2012,Hayden,2: very neutral,0.313,1614,0.687,3543
2012,Quinn,2: very neutral,0.682,2108,0.318,985
2012,Charlie,1: most neutral,0.405,1045,0.595,1535
2012,Emerson,2: very neutral,0.61,1312,0.39,838
2012,Skyler,1: most neutral,0.405,838,0.595,1229
2012,Dakota,1: most neutral,0.521,1039,0.479,956
2012,Rowan,2: very neutral,0.374,684,0.626,1147
2012,Amari,2: very neutral,0.371,633,0.629,1075
2012,Finley,2: very neutral,0.656,912,0.344,478
2012,Tatum,2: very neutral,0.692,949,0.308,422
2012,Phoenix,2: very neutral,0.393,513,0.607,794
2012,Harley,2: very neutral,0.664,757,0.336,383
2012,River,2: very neutral,0.363,411,0.637,721
2012,Justice,1: most neutral,0.534,587,0.466,512
2012,Armani,2: very neutral,0.388,406,0.612,640
2012,Sage,2: very neutral,0.657,624,0.343,326
2012,Casey,2: very neutral,0.389,355,0.611,557
2012,Rory,2: very neutral,0.305,248,0.695,564
2012,Jessie,1: most neutral,0.569,447,0.431,338
2012,Jaylin,1: most neutral,0.557,366,0.443,291
2012,Kamari,2: very neutral,0.363,233,0.637,409
2012,Ellis,2: very neutral,0.349,216,0.651,403
2012,Landry,1: most neutral,0.417,252,0.583,353
2012,Sidney,1: most neutral,0.588,323,0.412,226
2012,Emory,1: most neutral,0.593,302,0.407,207
2012,Dominique,1: most neutral,0.434,214,0.566,279
2012,Elisha,2: very neutral,0.306,140,0.694,317
2012,Campbell,2: very neutral,0.671,304,0.329,149
2012,Azariah,2: very neutral,0.604,262,0.396,172
2012,Remy,1: most neutral,0.453,196,0.547,237
2012,Jaidyn,1: most neutral,0.527,227,0.473,204
2012,Oakley,1: most neutral,0.441,189,0.559,240
2012,Devyn,1: most neutral,0.595,254,0.405,173
2012,Frankie,1: most neutral,0.417,173,0.583,242
2012,Jael,1: most neutral,0.505,206,0.495,202
2012,Sutton,2: very neutral,0.601,243,0.399,161
2012,Lennon,2: very neutral,0.329,133,0.671,271
2012,Austyn,1: most neutral,0.425,171,0.575,231
2012,Kasey,2: very neutral,0.641,257,0.359,144
2012,Camdyn,2: very neutral,0.359,139,0.641,248
2012,Kyrie,2: very neutral,0.37,143,0.63,243
2012,Yael,2: very neutral,0.312,108,0.688,238
2012,Kamdyn,1: most neutral,0.401,133,0.599,199
2012,Aven,1: most neutral,0.446,141,0.554,175
2012,Carsyn,2: very neutral,0.609,182,0.391,117
2012,Shea,1: most neutral,0.574,171,0.426,127
2012,Braylin,2: very neutral,0.376,112,0.624,186
2012,Briar,2: very neutral,0.364,108,0.636,189
2013,Riley,2: very neutral,0.659,4938,0.341,2555
2013,Hayden,2: very neutral,0.362,1685,0.638,2967
2013,Charlie,1: most neutral,0.459,1327,0.541,1561
2013,Emerson,2: very neutral,0.609,1524,0.391,979
2013,Skyler,1: most neutral,0.437,872,0.563,1123
2013,Dakota,1: most neutral,0.546,1087,0.454,903
2013,Rowan,2: very neutral,0.373,713,0.627,1196
2013,Finley,2: very neutral,0.657,1093,0.343,571
2013,Amari,2: very neutral,0.379,581,0.621,954
2013,Tatum,2: very neutral,0.67,985,0.33,486
2013,Phoenix,1: most neutral,0.44,619,0.56,787
2013,River,2: very neutral,0.37,487,0.63,830
2013,Justice,1: most neutral,0.544,706,0.456,591
2013,Harley,2: very neutral,0.686,875,0.314,400
2013,Sage,2: very neutral,0.674,666,0.326,322
2013,Armani,1: most neutral,0.423,412,0.577,561
2013,Milan,1: most neutral,0.496,479,0.504,486
2013,Casey,1: most neutral,0.403,378,0.597,559
2013,Jamie,2: very neutral,0.674,609,0.326,295
2013,Rory,2: very neutral,0.318,285,0.682,610
2013,Jessie,1: most neutral,0.597,479,0.403,323
2013,Reece,2: very neutral,0.306,225,0.694,510
2013,Ellis,2: very neutral,0.311,226,0.689,501
2013,Kyrie,2: very neutral,0.305,189,0.695,431
2013,Jaylin,2: very neutral,0.62,365,0.38,224
2013,Emory,1: most neutral,0.593,338,0.407,232
2013,Lennon,1: most neutral,0.481,273,0.519,294
2013,Oakley,1: most neutral,0.485,274,0.515,291
2013,Landry,1: most neutral,0.443,235,0.557,296
2013,Remy,1: most neutral,0.418,218,0.582,303
2013,Kamari,2: very neutral,0.382,198,0.618,320
2013,Lennox,2: very neutral,0.301,154,0.699,357
2013,Elisha,2: very neutral,0.316,160,0.684,347
2013,Sutton,2: very neutral,0.632,316,0.368,184
2013,Sidney,1: most neutral,0.573,282,0.427,210
